row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
149,1024629716062446.6,2.662606913431992,2.222150445857128,-4.592903397404312,-1.8301352369279016,3.0245249452107745,-0.9206114047587596,4.0,0.0
150,1024629749395780.0,1.303844427801251,-4.450775210215828,-4.089940005818863,-3.56022405191343,3.104763341824972,-1.787853740963335,4.0,0.0
151,1024629782729113.4,1.2993692379237325,-14.04846190575249,-4.344406648583471,-4.128558114903436,3.046436643910554,-2.5101371579834177,4.0,0.0
152,1024629816062446.8,-2.5725793043073018,-20.71071045844092,-1.9010484438415851,-3.810495974833028,3.585223972589862,-3.5063022192020346,4.0,0.0
153,1024629849395780.0,-9.890208959401974,-23.009110056703367,2.216883434761503,-4.25990102756054,3.164422031613733,-4.810312904988289,4.0,0.0
154,1024629882729113.6,-10.415719235696589,-18.407648373443443,3.4045774546323866,-4.243796132321107,2.5403295048608046,-5.439723079059267,4.0,0.0
155,1024629916062446.8,-8.460774679101014,-9.70978973585847,-0.9416892688696121,-3.5842717441711676,1.9956771816494803,-4.230960501067964,4.0,0.0
156,1024629949395780.2,-0.5957894466051455,2.7564558695202845,-4.086874640387391,-0.9314808033566466,1.5793695974708573,-0.5912758304605581,4.0,0.0
157,1024629982729113.6,-6.7077042433470515,7.484173511502985,-6.102999906691791,1.1069589991459339,2.6376391357258937,4.369589579935685,4.0,0.0
158,1024630016062447.0,-10.442652665881226,6.312809167905639,-3.1859807820274497,2.2175151179997763,3.8355346321805714,7.035180138298363,4.0,0.0
159,1024630049395780.4,-17.01082795146703,-1.8714771374570047,0.9792825554878865,1.0070822115989095,4.841502887742378,7.172756720606644,4.0,0.0
160,1024630082729113.8,-11.359933836237795,-5.987841867011394,0.12467935174284417,-0.5508911707063004,3.5870486534930777,5.823535730403457,4.0,0.0
161,1024630116062447.2,-9.504340175054434,-6.849555739751061,-2.8655433144270304,-2.0798888455261153,3.648677895211592,4.9467015172827065,4.0,0.0
162,1024630149395780.4,-6.969931273157407,-4.385258368036046,-5.140568976304413,-2.2698654483822507,3.8346690055153068,4.5043611940223816,4.0,0.0
163,1024630182729114.0,-6.441564500978723,-0.7458545851527203,-1.3151334004997712,-1.0748476542808048,4.31342451093256,4.117292005942625,4.0,0.0
164,1024630216062447.2,-5.5089355074785855,2.9704556410402336,1.36917467831136,-3.725983877851214,4.389507876380247,2.204207419979257,4.0,0.0
165,1024630249395780.6,-3.2642717106471135,3.489476566341042,3.4346251087319226,-8.173352225491287,3.766066387112316,0.5672939467211283,4.0,0.0
166,1024630282729114.0,-4.9760334866199205,-0.9587508913282916,0.47920503129137104,-10.58816582626191,1.2190855760340438,0.9497253830865602,4.0,0.0
167,1024630316062447.4,-5.176574419245789,-5.288289787783823,-0.25255521802242376,-6.929749109968006,-4.1424279491471605,1.421178560113297,4.0,0.0
168,1024630349395780.8,0.6420866386865748,-12.886099758612986,1.2850084368409656,-2.5557009169587976,-7.065504353658071,0.9886820450554029,4.0,0.0
169,1024630382729114.0,2.119126110369642,-13.652189264950131,2.6437976521646203,2.477688128982132,-6.545573480381378,1.075835153955667,4.0,0.0
170,1024630416062447.6,-5.802307860895418,-4.5132617581021455,-0.15966396364683721,4.722111676985113,-5.449419799432399,1.43393586616968,4.0,0.0
171,1024630449395780.8,-14.580709458463751,4.066363325188845,-6.494792166392106,2.796415794699438,-7.512211817080393,-0.10278569600969006,4.0,0.0
172,1024630482729114.2,-20.01943730373091,4.0007149976721035,-10.157960276294443,-0.2789678694200094,-10.509956184682826,-2.890925100684754,4.0,0.0
173,1024630516062447.6,-24.516672982234198,3.344541258872841,-12.39189512982992,-3.5743843437023526,-11.469707322956584,-6.492521624651231,4.0,1.0
174,1024630549395781.0,-24.1120010835497,5.045270195511639,-14.637618713333412,-6.5018472584245455,-8.61273842483067,-10.182209840295611,4.0,0.0
175,1024630582729114.4,-17.142324185655497,0.9352321101976038,-16.399798949085152,-5.200094585093677,-3.6919772052548354,-11.284814450123196,4.0,0.0
176,1024630616062447.8,-10.72345836815414,0.315407146562106,-17.866949445808384,2.711076196873077,-0.9117580930337794,-9.140370244679426,4.0,0.0
177,1024630649395781.2,0.6912483926997146,6.4283701107636855,-22.057122396459413,6.252877136226591,-1.835756389107357,-6.581296385822016,4.0,0.0
178,1024630682729114.4,-7.950104431668072,13.786664953525099,2.842029797423307,3.160019863160319,0.14893262627311465,-4.940342658832544,4.0,0.0
179,1024630716062448.0,-15.499724732202939,26.880431574377212,13.671670839090588,0.040710930125871625,-0.7639715597576293,-3.5471551330872497,4.0,0.0
180,1024630749395781.2,-3.4866956624232417,24.788254514489005,9.328492279930899,-1.7995314556086393,-3.4645246547826076,-2.2553156971823274,4.0,0.0
181,1024630782729114.6,23.200253575141954,14.137434676525547,-8.077168124312365,-1.709555026369823,-4.6656592456890005,-0.8064966826336699,4.0,0.0
182,1024630816062448.0,24.552264822483984,-1.9680640846884963,5.172630006345557,-1.356775434997998,-0.42408305365073606,0.4428798224162047,4.0,0.0
183,1024630849395781.4,17.553914969868107,-2.507247255553059,8.221642225840714,0.929180487062741,0.9497368383932415,1.0281143026967325,4.0,0.0
184,1024630882729114.8,14.940265464311409,-6.081970113061768,8.029779673259913,1.9935997699774708,0.7893410531853867,1.0208649386294546,4.0,0.0
185,1024630916062448.0,12.23301080660268,-3.2024678633900554,10.296060320337734,5.206761162909876,1.220641432962851,1.656778934590835,4.0,0.0
186,1024630949395781.6,9.176300969277316,1.4128823072407606,13.671059254396734,5.818015706674547,1.0563607693521675,1.8312826759384029,4.0,0.0
